timestamp,open,high,low,close,volume
2026-01-06 05:00:00,3222.95,3229.51,3221.75,3223.63,3364.9347
2026-01-06 05:30:00,3223.63,3227.37,3217.12,3218.72,3026.4494
2026-01-06 06:00:00,3218.71,3225.22,3218.07,3224.53,4709.3769
2026-01-06 06:30:00,3224.53,3253.76,3224.53,3241.15,14438.2904
2026-01-06 07:00:00,3241.15,3242.75,3219.19,3221.4,4694.5097
2026-01-06 07:30:00,3221.4,3223.19,3211.37,3219.24,7941.7252
2026-01-06 08:00:00,3219.24,3228.48,3214.52,3218.72,4801.4883
2026-01-06 08:30:00,3218.72,3222.6,3215.52,3220.14,2910.4344
2026-01-06 09:00:00,3220.13,3229.6,3217.5,3225.11,3315.2434
2026-01-06 09:30:00,3225.11,3227.37,3217.59,3223.0,3180.6082
2026-01-06 10:00:00,3223.0,3231.24,3221.42,3228.67,4402.1147
2026-01-06 10:30:00,3228.66,3231.72,3227.15,3228.94,1990.6323
2026-01-06 11:00:00,3228.94,3242.98,3227.03,3241.4,6195.8681
2026-01-06 11:30:00,3241.4,3242.7,3236.66,3238.08,4995.1854
2026-01-06 12:00:00,3238.09,3245.87,3236.28,3242.16,4354.8268
2026-01-06 12:30:00,3242.16,3242.9,3237.35,3238.67,3071.0098
2026-01-06 13:00:00,3238.66,3239.31,3230.0,3235.49,4545.9769
2026-01-06 13:30:00,3235.49,3239.61,3230.84,3238.3,3237.3441
2026-01-06 14:00:00,3238.3,3308.86,3238.3,3306.0,50183.6669
2026-01-06 14:30:00,3306.01,3306.17,3264.87,3278.09,32342.9739
2026-01-06 15:00:00,3278.1,3301.99,3271.21,3297.14,17618.2554
2026-01-06 15:30:00,3297.13,3299.37,3261.43,3272.32,12945.6786
2026-01-06 16:00:00,3272.31,3279.36,3247.0,3248.82,23533.193
2026-01-06 16:30:00,3248.82,3257.3,3234.32,3251.97,21145.2115
2026-01-06 17:00:00,3251.96,3254.28,3238.99,3248.81,8088.2923
2026-01-06 17:30:00,3248.81,3259.62,3190.01,3196.43,28370.7414
2026-01-06 18:00:00,3196.43,3224.33,3183.27,3220.8,19631.1986
2026-01-06 18:30:00,3220.79,3232.63,3216.5,3218.91,7223.906
2026-01-06 19:00:00,3218.92,3229.31,3213.5,3224.72,3571.9633
2026-01-06 19:30:00,3224.73,3229.8,3220.47,3223.57,2512.4479
2026-01-06 20:00:00,3223.57,3244.35,3223.11,3240.65,5981.5267
2026-01-06 20:30:00,3240.65,3250.89,3240.11,3241.71,5073.5639
2026-01-06 21:00:00,3241.72,3289.14,3238.47,3282.99,13084.8122
2026-01-06 21:30:00,3283.0,3300.35,3273.26,3276.18,9634.4214
2026-01-06 22:00:00,3276.18,3290.55,3268.06,3272.92,5522.7538
2026-01-06 22:30:00,3272.93,3280.28,3265.52,3277.63,3437.3736
2026-01-06 23:00:00,3277.62,3291.7,3275.8,3288.34,4073.3738
2026-01-06 23:30:00,3288.34,3301.6,3287.5,3296.84,6442.6497
2026-01-07 00:00:00,3296.83,3296.84,3280.18,3280.95,4190.4302
2026-01-07 00:30:00,3280.93,3281.87,3255.36,3257.99,6007.8373
2026-01-07 01:00:00,3258.0,3272.34,3247.1,3255.68,8373.4545
2026-01-07 01:30:00,3255.68,3257.14,3239.44,3245.04,7777.1798
2026-01-07 02:00:00,3245.05,3255.14,3239.73,3250.53,4331.1466
2026-01-07 02:30:00,3250.52,3274.03,3247.1,3270.08,4909.8886
2026-01-07 03:00:00,3270.08,3282.14,3268.72,3275.17,3612.0186
2026-01-07 03:30:00,3275.17,3276.53,3265.13,3266.83,3092.0387
2026-01-07 04:00:00,3266.84,3271.81,3260.47,3262.96,2979.0792
2026-01-07 04:30:00,3262.96,3264.1,3252.94,3256.21,3494.3947
2026-01-07 05:00:00,3256.21,3260.0,3250.0,3253.57,3451.6909
2026-01-07 05:30:00,3253.58,3262.57,3246.75,3248.63,2998.1074
2026-01-07 06:00:00,3248.62,3257.76,3247.81,3256.85,1601.5136
2026-01-07 06:30:00,3256.84,3259.91,3249.0,3250.97,2206.795
2026-01-07 07:00:00,3250.97,3261.5,3250.78,3259.83,1824.5325
2026-01-07 07:30:00,3259.84,3262.61,3253.34,3255.31,3593.2783
2026-01-07 08:00:00,3255.31,3263.37,3253.01,3256.31,2970.8749
2026-01-07 08:30:00,3256.3,3261.09,3253.04,3254.45,2495.2687
2026-01-07 09:00:00,3254.45,3254.58,3221.84,3228.75,12448.5899
2026-01-07 09:30:00,3228.75,3230.7,3198.54,3200.18,19003.0951
2026-01-07 10:00:00,3200.17,3212.1,3196.23,3210.73,9230.891
2026-01-07 10:30:00,3210.74,3222.24,3210.56,3218.44,6829.4206
2026-01-07 11:00:00,3218.44,3227.11,3216.84,3226.13,8841.0857
2026-01-07 11:30:00,3226.14,3227.84,3217.36,3220.24,3108.2128
2026-01-07 12:00:00,3220.25,3222.56,3211.36,3215.94,3587.8192
2026-01-07 12:30:00,3215.94,3219.1,3212.48,3213.14,2105.0777
2026-01-07 13:00:00,3213.14,3229.05,3202.24,3223.55,5225.3629
2026-01-07 13:30:00,3223.55,3224.42,3209.71,3212.04,3713.927
2026-01-07 14:00:00,3212.05,3212.05,3188.12,3194.11,13581.3081
2026-01-07 14:30:00,3194.11,3203.96,3166.14,3191.54,27444.6148
2026-01-07 15:00:00,3191.54,3193.26,3144.37,3161.26,26548.727
2026-01-07 15:30:00,3161.25,3173.88,3152.94,3164.7,9478.746
2026-01-07 16:00:00,3164.71,3179.69,3162.33,3168.88,6784.1154
2026-01-07 16:30:00,3168.88,3170.69,3149.95,3157.31,7823.7015
2026-01-07 17:00:00,3157.31,3170.15,3151.5,3169.11,5182.4085
2026-01-07 17:30:00,3169.11,3171.27,3146.43,3152.06,5397.145
2026-01-07 18:00:00,3152.06,3155.37,3133.68,3151.87,8665.8794
2026-01-07 18:30:00,3151.88,3165.36,3137.58,3146.37,8195.1803
2026-01-07 19:00:00,3146.38,3155.59,3125.42,3136.78,10599.4676
2026-01-07 19:30:00,3136.79,3151.45,3136.21,3146.02,5556.2964
2026-01-07 20:00:00,3146.02,3151.37,3128.13,3134.33,8260.889
2026-01-07 20:30:00,3134.33,3142.42,3133.57,3139.18,3037.2044
2026-01-07 21:00:00,3139.14,3147.27,3138.4,3147.16,2122.7749
2026-01-07 21:30:00,3147.16,3152.72,3145.33,3150.11,2096.6833
2026-01-07 22:00:00,3150.11,3156.36,3143.96,3155.87,3076.6851
2026-01-07 22:30:00,3155.88,3165.86,3145.74,3153.0,3746.43
2026-01-07 23:00:00,3153.01,3181.78,3143.71,3170.99,16683.6713
2026-01-07 23:30:00,3170.99,3172.73,3162.27,3168.72,3065.1831
2026-01-08 00:00:00,3168.72,3175.01,3157.11,3157.8,4762.8751
2026-01-08 00:30:00,3157.8,3175.37,3155.21,3170.53,5628.8893
2026-01-08 01:00:00,3170.54,3181.36,3168.39,3178.09,3463.4109
2026-01-08 01:30:00,3178.08,3178.45,3171.84,3175.76,2988.9207
2026-01-08 02:00:00,3175.77,3184.39,3161.66,3169.45,5426.9742
2026-01-08 02:30:00,3169.45,3169.45,3148.5,3159.43,4508.624
2026-01-08 03:00:00,3159.43,3166.7,3152.19,3152.63,5394.3651
2026-01-08 03:30:00,3152.64,3156.5,3133.56,3142.88,7746.766
2026-01-08 04:00:00,3142.88,3158.36,3138.8,3156.62,4572.8271
2026-01-08 04:30:00,3156.61,3158.96,3152.04,3154.01,2238.6501
2026-01-08 05:00:00,3154.02,3161.24,3153.38,3154.04,2633.9813
2026-01-08 05:30:00,3154.04,3157.17,3142.22,3143.63,2927.9893
2026-01-08 06:00:00,3143.63,3146.16,3113.8,3117.78,14216.2992
2026-01-08 06:30:00,3117.79,3125.43,3104.37,3105.38,9355.0191
2026-01-08 07:00:00,3105.39,3122.16,3090.04,3121.46,15662.8159
2026-01-08 07:30:00,3121.46,3132.86,3118.01,3128.28,7948.7414
2026-01-08 08:00:00,3128.29,3135.68,3126.33,3133.8,3769.5999
2026-01-08 08:30:00,3133.8,3136.56,3113.88,3116.83,5393.5035
2026-01-08 09:00:00,3116.83,3124.06,3106.74,3107.01,5190.56
2026-01-08 09:30:00,3107.01,3118.11,3105.55,3111.89,4028.8709
2026-01-08 10:00:00,3111.9,3119.99,3096.68,3117.55,8083.1346
2026-01-08 10:30:00,3117.55,3133.03,3117.31,3128.18,8441.7378
2026-01-08 11:00:00,3128.19,3131.54,3115.26,3122.44,6962.7314
2026-01-08 11:30:00,3122.45,3122.8,3112.57,3121.24,4575.8684
2026-01-08 12:00:00,3121.25,3121.49,3095.23,3106.79,14697.4015
2026-01-08 12:30:00,3106.8,3109.1,3085.16,3095.76,10645.7817
2026-01-08 13:00:00,3095.76,3100.95,3093.18,3099.53,3826.1176
2026-01-08 13:30:00,3099.54,3102.73,3090.73,3097.12,3893.2725
2026-01-08 14:00:00,3097.11,3097.11,3065.0,3079.08,21283.6449
2026-01-08 14:30:00,3079.08,3088.65,3054.65,3077.4,31434.517
2026-01-08 15:00:00,3077.39,3107.3,3067.37,3103.76,16191.9805
2026-01-08 15:30:00,3103.76,3112.35,3086.25,3104.2,13367.1169
2026-01-08 16:00:00,3104.19,3108.48,3092.78,3101.46,7663.9756
2026-01-08 16:30:00,3101.46,3123.63,3090.2,3122.31,9063.777
2026-01-08 17:00:00,3122.31,3128.99,3110.34,3112.99,7501.8771
2026-01-08 17:30:00,3112.99,3140.0,3112.99,3134.95,11095.1978
2026-01-08 18:00:00,3134.95,3135.5,3121.29,3125.66,6182.741
2026-01-08 18:30:00,3125.65,3130.11,3114.9,3120.22,4330.835
2026-01-08 19:00:00,3120.22,3129.07,3109.01,3116.76,4355.4476
2026-01-08 19:30:00,3116.76,3126.15,3104.01,3111.53,3454.5838
2026-01-08 20:00:00,3111.53,3111.53,3089.39,3095.1,6349.1761
2026-01-08 20:30:00,3095.1,3109.68,3095.1,3107.29,3596.211
2026-01-08 21:00:00,3107.3,3114.39,3107.3,3109.04,2416.8095
2026-01-08 21:30:00,3109.04,3123.24,3107.38,3118.75,3176.4219
2026-01-08 22:00:00,3118.76,3130.38,3118.0,3122.14,2732.3086
2026-01-08 22:30:00,3122.13,3122.14,3107.75,3119.12,2858.0814
2026-01-08 23:00:00,3119.13,3122.24,3117.39,3118.09,1588.7684
2026-01-08 23:30:00,3118.09,3119.06,3105.87,3106.65,5986.9009
2026-01-09 00:00:00,3106.66,3114.56,3104.45,3105.05,1838.2499
2026-01-09 00:30:00,3105.05,3117.65,3105.05,3115.83,1845.4283
2026-01-09 01:00:00,3115.84,3144.32,3099.46,3139.38,9992.1737
2026-01-09 01:30:00,3139.38,3148.41,3081.34,3105.82,20540.8549
2026-01-09 02:00:00,3105.83,3126.11,3103.61,3118.13,6116.4262
2026-01-09 02:30:00,3118.13,3121.06,3106.99,3109.49,2276.4025
2026-01-09 03:00:00,3109.5,3117.95,3103.01,3107.76,4363.0832
2026-01-09 03:30:00,3107.77,3121.24,3104.82,3119.6,2985.8093
2026-01-09 04:00:00,3119.6,3124.0,3115.46,3122.39,1978.7478
2026-01-09 04:30:00,3122.39,3124.11,3112.14,3116.53,2060.874
2026-01-09 05:00:00,3116.54,3121.0,3114.41,3117.84,1892.2024
2026-01-09 05:30:00,3117.83,3119.9,3113.75,3118.5,1314.9878
2026-01-09 06:00:00,3118.51,3122.76,3118.02,3118.24,2344.3638
2026-01-09 06:30:00,3118.24,3125.71,3117.53,3123.2,2164.1371
2026-01-09 07:00:00,3123.21,3123.79,3116.5,3118.86,1413.5871
2026-01-09 07:30:00,3118.86,3119.0,3110.39,3111.2,4125.2278
2026-01-09 08:00:00,3111.21,3115.37,3102.32,3109.65,4706.5893
2026-01-09 08:30:00,3109.65,3111.12,3067.44,3082.49,17901.3311
2026-01-09 09:00:00,3082.49,3100.87,3081.93,3099.38,6723.9884
2026-01-09 09:30:00,3099.37,3099.8,3091.56,3092.39,2046.5754
2026-01-09 10:00:00,3092.39,3098.57,3088.36,3094.2,2227.2794
2026-01-09 10:30:00,3094.2,3099.43,3093.28,3096.65,1493.9887
2026-01-09 11:00:00,3096.64,3104.59,3094.63,3100.22,2884.8426
2026-01-09 11:30:00,3100.23,3103.27,3088.49,3090.36,2442.7742
2026-01-09 12:00:00,3090.36,3096.16,3082.05,3086.09,3440.7238
2026-01-09 12:30:00,3086.1,3089.49,3083.01,3084.55,2628.8434
2026-01-09 13:00:00,3084.56,3103.33,3083.44,3098.65,2984.7753
2026-01-09 13:30:00,3098.64,3111.17,3085.39,3098.56,10606.6472
2026-01-09 14:00:00,3098.56,3099.0,3077.77,3095.4,5681.8592
2026-01-09 14:30:00,3095.4,3097.44,3062.0,3078.93,14880.297
2026-01-09 15:00:00,3078.94,3137.49,3058.69,3130.0,20342.6972
2026-01-09 15:30:00,3130.0,3143.0,3095.73,3112.08,26108.3583
2026-01-09 16:00:00,3112.08,3145.45,3111.0,3126.79,15061.0866
2026-01-09 16:30:00,3126.79,3136.38,3120.0,3133.13,5262.2725
2026-01-09 17:00:00,3133.13,3135.0,3108.52,3111.29,5473.5193
2026-01-09 17:30:00,3111.3,3119.84,3104.66,3114.41,4512.8315
2026-01-09 18:00:00,3114.4,3118.56,3082.12,3086.06,7614.041
2026-01-09 18:30:00,3086.05,3098.99,3073.65,3094.97,6880.9767
2026-01-09 19:00:00,3094.96,3094.96,3071.82,3075.16,5493.804
2026-01-09 19:30:00,3075.16,3088.33,3068.94,3080.6,5865.0455
2026-01-09 20:00:00,3080.6,3089.81,3077.49,3083.54,3683.5603
2026-01-09 20:30:00,3083.55,3091.37,3071.26,3073.65,4852.4935
2026-01-09 21:00:00,3073.66,3091.51,3065.23,3087.57,5832.993
2026-01-09 21:30:00,3087.58,3093.35,3079.96,3086.1,2667.3661
2026-01-09 22:00:00,3086.1,3088.5,3074.4,3082.99,2480.7815
2026-01-09 22:30:00,3082.98,3088.59,3081.53,3086.27,1558.0669
2026-01-09 23:00:00,3086.27,3091.94,3083.8,3090.52,1280.5779
2026-01-09 23:30:00,3090.52,3093.3,3085.74,3088.4,1713.9107
2026-01-10 00:00:00,3088.4,3090.04,3082.02,3087.86,1764.2717
2026-01-10 00:30:00,3087.86,3089.42,3081.7,3083.25,1144.9527
2026-01-10 01:00:00,3083.25,3089.51,3083.24,3089.51,1409.8645
2026-01-10 01:30:00,3089.51,3091.37,3087.9,3090.11,1160.3158
2026-01-10 02:00:00,3090.12,3094.61,3089.68,3091.8,1065.2517
2026-01-10 02:30:00,3091.8,3091.8,3083.37,3088.07,1196.2284
2026-01-10 03:00:00,3088.07,3088.07,3080.1,3087.38,1707.6653
2026-01-10 03:30:00,3087.37,3089.0,3084.49,3086.51,1355.0359
2026-01-10 04:00:00,3086.51,3087.68,3081.38,3082.95,1536.4352
2026-01-10 04:30:00,3082.95,3085.59,3077.99,3079.74,9167.0756
2026-01-10 05:00:00,3079.73,3084.94,3079.73,3084.93,1666.912
2026-01-10 05:30:00,3084.94,3087.89,3083.8,3086.54,1670.1812
2026-01-10 06:00:00,3086.54,3087.9,3083.37,3086.88,1645.8927
2026-01-10 06:30:00,3086.89,3088.65,3086.68,3087.49,876.949
2026-01-10 07:00:00,3087.5,3093.38,3087.49,3091.35,2184.293
2026-01-10 07:30:00,3091.35,3092.96,3089.8,3092.77,1532.3564
2026-01-10 08:00:00,3092.77,3093.05,3089.17,3089.31,1109.6813
2026-01-10 08:30:00,3089.32,3090.29,3087.37,3090.29,1305.09
2026-01-10 09:00:00,3090.29,3093.15,3089.39,3091.89,2347.8872
2026-01-10 09:30:00,3091.89,3099.02,3090.9,3096.09,2814.6792
2026-01-10 10:00:00,3096.1,3098.93,3095.18,3095.53,1391.1741
2026-01-10 10:30:00,3095.53,3104.12,3094.06,3102.96,6863.2079
2026-01-10 11:00:00,3102.96,3104.01,3097.13,3097.55,2291.5757
2026-01-10 11:30:00,3097.56,3098.73,3095.0,3096.99,996.2999
2026-01-10 12:00:00,3096.99,3104.01,3096.38,3096.38,3405.5707
2026-01-10 12:30:00,3096.39,3099.47,3093.76,3099.46,1362.9101
2026-01-10 13:00:00,3099.47,3099.47,3096.0,3096.38,783.731
2026-01-10 13:30:00,3096.37,3098.42,3093.67,3094.94,996.3365
2026-01-10 14:00:00,3094.94,3096.55,3088.81,3094.21,2090.8459
2026-01-10 14:30:00,3094.2,3094.21,3090.75,3091.64,1104.4527
2026-01-10 15:00:00,3091.65,3095.1,3091.64,3093.24,1283.4078
2026-01-10 15:30:00,3093.24,3096.38,3093.07,3095.64,1473.8387
2026-01-10 16:00:00,3095.63,3097.53,3092.0,3094.41,720.0137
2026-01-10 16:30:00,3094.4,3097.2,3093.72,3095.35,750.5272
2026-01-10 17:00:00,3095.35,3099.37,3095.35,3097.75,1532.8533
2026-01-10 17:30:00,3097.76,3097.76,3092.1,3092.95,1274.8562
2026-01-10 18:00:00,3092.95,3094.03,3090.65,3094.02,978.5266
2026-01-10 18:30:00,3094.03,3094.03,3091.89,3092.85,982.9059
2026-01-10 19:00:00,3092.85,3093.9,3091.69,3091.92,1227.396
2026-01-10 19:30:00,3091.92,3092.4,3090.08,3092.12,953.0163
2026-01-10 20:00:00,3092.13,3093.3,3090.82,3091.57,808.5335
2026-01-10 20:30:00,3091.58,3093.16,3089.05,3089.71,1334.7943
2026-01-10 21:00:00,3089.71,3090.1,3084.46,3089.24,1336.4267
2026-01-10 21:30:00,3089.25,3090.15,3085.69,3086.09,589.3937
2026-01-10 22:00:00,3086.09,3086.09,3078.71,3082.92,2189.4614
2026-01-10 22:30:00,3082.92,3089.51,3080.42,3080.74,1994.6182
2026-01-10 23:00:00,3080.73,3087.24,3079.93,3087.23,1884.7259
2026-01-10 23:30:00,3087.23,3089.56,3085.57,3086.72,1078.6359
2026-01-11 00:00:00,3086.72,3091.43,3084.46,3091.27,1463.3383
2026-01-11 00:30:00,3091.26,3092.71,3087.97,3091.98,399.7585
2026-01-11 01:00:00,3091.98,3094.02,3089.64,3092.03,902.9088
2026-01-11 01:30:00,3092.03,3095.32,3089.65,3095.31,1004.781
2026-01-11 02:00:00,3095.32,3097.29,3093.26,3094.94,955.8948
2026-01-11 02:30:00,3094.95,3095.59,3092.02,3092.49,647.9451
2026-01-11 03:00:00,3092.5,3096.27,3091.87,3094.81,590.4174
2026-01-11 03:30:00,3094.8,3097.53,3093.67,3096.78,725.1164
2026-01-11 04:00:00,3096.78,3098.56,3094.72,3095.41,1424.8126
2026-01-11 04:30:00,3095.41,3099.01,3095.31,3098.22,1831.0235
2026-01-11 05:00:00,3098.23,3099.0,3096.43,3097.3,1082.49
2026-01-11 05:30:00,3097.29,3102.42,3097.29,3099.32,1740.1562
2026-01-11 06:00:00,3099.33,3101.15,3090.0,3093.91,2485.0585
2026-01-11 06:30:00,3093.91,3098.0,3092.84,3097.19,735.1094
2026-01-11 07:00:00,3097.19,3098.41,3094.32,3094.77,620.9636
2026-01-11 07:30:00,3094.76,3095.69,3092.4,3095.32,543.3117
2026-01-11 08:00:00,3095.32,3097.95,3092.7,3097.38,650.382
2026-01-11 08:30:00,3097.39,3108.23,3097.39,3103.38,3369.7914
2026-01-11 09:00:00,3103.38,3106.42,3102.96,3106.22,2004.3724
2026-01-11 09:30:00,3106.23,3109.78,3100.81,3104.42,3066.2123
2026-01-11 10:00:00,3104.43,3108.11,3102.59,3106.07,2936.4149
2026-01-11 10:30:00,3106.07,3108.33,3104.46,3107.76,1805.873
2026-01-11 11:00:00,3107.77,3107.77,3103.37,3106.04,733.709
2026-01-11 11:30:00,3106.05,3107.38,3103.61,3105.22,2002.7034
2026-01-11 12:00:00,3105.22,3110.73,3105.0,3109.92,1529.2119
2026-01-11 12:30:00,3109.93,3116.74,3108.17,3114.16,4467.4473
2026-01-11 13:00:00,3114.16,3116.32,3108.17,3112.09,2957.9307
2026-01-11 13:30:00,3112.09,3113.76,3106.99,3109.46,8841.11
2026-01-11 14:00:00,3109.46,3115.26,3108.97,3115.25,2384.3821
2026-01-11 14:30:00,3115.26,3129.19,3112.72,3125.46,4989.8416
2026-01-11 15:00:00,3125.46,3131.0,3117.5,3121.67,5325.0866
2026-01-11 15:30:00,3121.68,3125.59,3110.12,3118.22,5055.0208
2026-01-11 16:00:00,3118.22,3124.81,3115.63,3123.54,3372.0951
2026-01-11 16:30:00,3123.54,3147.27,3123.4,3129.44,19131.9653
2026-01-11 17:00:00,3129.45,3133.89,3127.36,3131.64,2278.6912
2026-01-11 17:30:00,3131.65,3132.67,3118.26,3126.89,3455.4929
2026-01-11 18:00:00,3126.89,3127.37,3120.7,3125.88,1108.3657
2026-01-11 18:30:00,3125.88,3133.89,3120.64,3129.44,2998.7914
2026-01-11 19:00:00,3129.43,3133.01,3126.3,3127.85,1535.4164
2026-01-11 19:30:00,3127.85,3128.48,3119.0,3124.36,2136.0257
2026-01-11 20:00:00,3124.36,3124.37,3102.0,3105.73,7049.594
2026-01-11 20:30:00,3105.73,3116.07,3101.95,3115.1,3959.6723
2026-01-11 21:00:00,3115.09,3117.3,3107.6,3114.22,2047.6829
2026-01-11 21:30:00,3114.22,3126.15,3112.66,3121.11,2406.1575
2026-01-11 22:00:00,3121.11,3121.11,3106.49,3113.16,5440.6285
2026-01-11 22:30:00,3113.16,3116.57,3109.34,3109.61,3035.229
2026-01-11 23:00:00,3109.6,3125.91,3092.59,3114.0,16339.1245
2026-01-11 23:30:00,3114.0,3124.94,3110.53,3123.45,3813.7889
2026-01-12 00:00:00,3123.46,3127.46,3108.84,3120.39,6945.0693
2026-01-12 00:30:00,3120.39,3123.36,3097.24,3119.9,5975.949
2026-01-12 01:00:00,3119.9,3137.28,3119.57,3130.91,12342.6324
2026-01-12 01:30:00,3130.91,3131.95,3114.01,3124.9,4713.3135
2026-01-12 02:00:00,3124.9,3153.97,3122.61,3145.79,13470.7286
2026-01-12 02:30:00,3145.8,3167.95,3142.33,3157.65,10891.4742
2026-01-12 03:00:00,3157.65,3171.49,3153.59,3164.0,12327.4378
2026-01-12 03:30:00,3164.0,3165.63,3151.52,3152.55,5639.8363
2026-01-12 04:00:00,3152.56,3160.16,3148.7,3155.9,3590.1752
2026-01-12 04:30:00,3155.89,3163.9,3154.69,3159.42,2174.4243
2026-01-12 05:00:00,3159.42,3166.41,3155.38,3165.55,4584.2915
2026-01-12 05:30:00,3165.55,3166.9,3156.94,3158.89,2585.4997
2026-01-12 06:00:00,3158.89,3166.05,3156.15,3157.89,2094.099
2026-01-12 06:30:00,3157.88,3158.73,3152.61,3154.79,1915.6518
2026-01-12 07:00:00,3154.8,3161.45,3152.73,3157.37,1717.6372
2026-01-12 07:30:00,3157.37,3157.38,3133.52,3135.34,6802.482
2026-01-12 08:00:00,3135.33,3147.62,3132.79,3139.46,4642.7025
2026-01-12 08:30:00,3139.46,3139.46,3101.48,3115.47,15435.1906
2026-01-12 09:00:00,3115.47,3124.86,3111.0,3116.97,5711.7847
2026-01-12 09:30:00,3116.96,3123.36,3115.4,3116.31,3699.8348
2026-01-12 10:00:00,3116.32,3119.88,3109.73,3114.66,2360.4076
2026-01-12 10:30:00,3114.65,3116.85,3104.17,3106.88,3473.2834
2026-01-12 11:00:00,3106.87,3121.44,3106.32,3117.4,3097.5412
2026-01-12 11:30:00,3117.4,3119.72,3111.41,3115.43,1824.3423
2026-01-12 12:00:00,3115.43,3122.75,3114.63,3119.39,2011.8864
2026-01-12 12:30:00,3119.4,3120.0,3112.62,3117.17,1685.9911
2026-01-12 13:00:00,3117.17,3120.32,3106.87,3110.59,3177.913
2026-01-12 13:30:00,3110.58,3116.1,3105.57,3109.14,2025.0488
2026-01-12 14:00:00,3109.14,3110.57,3065.55,3077.99,24191.8578
2026-01-12 14:30:00,3077.99,3117.51,3074.48,3105.41,22486.1184
2026-01-12 15:00:00,3105.37,3127.08,3092.88,3120.0,10323.4553
2026-01-12 15:30:00,3120.0,3133.52,3114.93,3130.17,7781.4647
2026-01-12 16:00:00,3130.17,3145.0,3120.65,3143.22,11003.4856
2026-01-12 16:30:00,3143.22,3146.66,3124.85,3130.88,9038.1996
2026-01-12 17:00:00,3130.88,3137.02,3110.31,3113.76,6782.0478
2026-01-12 17:30:00,3113.76,3114.41,3083.5,3104.88,13556.8976
2026-01-12 18:00:00,3104.89,3119.26,3099.3,3118.66,4914.731
2026-01-12 18:30:00,3118.66,3118.86,3095.54,3108.28,5027.1792
2026-01-12 19:00:00,3108.28,3115.9,3097.09,3111.81,4686.504
2026-01-12 19:30:00,3111.81,3121.96,3111.63,3121.83,2068.6343
2026-01-12 20:00:00,3121.82,3127.75,3109.01,3111.33,2971.8523
2026-01-12 20:30:00,3111.33,3111.33,3100.0,3102.57,2737.6769
2026-01-12 21:00:00,3102.57,3106.8,3092.72,3099.39,4838.2189
2026-01-12 21:30:00,3099.38,3101.28,3083.54,3092.4,5555.1588
2026-01-12 22:00:00,3092.4,3107.43,3092.4,3096.86,4351.8681
2026-01-12 22:30:00,3096.86,3105.76,3095.0,3095.42,2974.5271
2026-01-12 23:00:00,3095.43,3098.96,3088.47,3097.64,3523.1233
2026-01-12 23:30:00,3097.63,3098.96,3091.77,3095.75,1643.8392
2026-01-13 00:00:00,3095.75,3107.9,3093.28,3103.33,4796.1182
2026-01-13 00:30:00,3103.32,3109.96,3099.53,3108.59,2351.834
2026-01-13 01:00:00,3108.59,3114.39,3099.87,3102.5,2924.3268
2026-01-13 01:30:00,3102.49,3103.06,3091.96,3097.66,2840.1211
2026-01-13 02:00:00,3097.67,3108.42,3097.66,3103.28,2144.887
2026-01-13 02:30:00,3103.29,3105.63,3098.72,3101.44,1507.2784
2026-01-13 03:00:00,3101.44,3119.01,3101.43,3114.76,3836.1117
2026-01-13 03:30:00,3114.76,3117.44,3110.5,3116.14,2130.4563
2026-01-13 04:00:00,3116.14,3122.75,3113.59,3115.77,3214.3084
2026-01-13 04:30:00,3115.78,3123.44,3112.46,3122.57,1593.6173
2026-01-13 05:00:00,3122.57,3146.55,3121.6,3140.27,9948.7628
2026-01-13 05:30:00,3140.28,3142.22,3129.83,3131.82,5684.5102
2026-01-13 06:00:00,3131.82,3136.24,3123.8,3129.85,5857.1135
2026-01-13 06:30:00,3129.85,3137.76,3127.91,3134.41,3297.6594
2026-01-13 07:00:00,3134.41,3135.82,3125.34,3128.45,3222.09
2026-01-13 07:30:00,3128.45,3128.7,3122.0,3122.01,5456.1997
2026-01-13 08:00:00,3122.0,3130.5,3122.0,3126.28,5007.5194
2026-01-13 08:30:00,3126.29,3137.95,3125.95,3135.99,7856.0977
2026-01-13 09:00:00,3135.99,3148.33,3133.11,3142.93,7039.1261
2026-01-13 09:30:00,3142.92,3145.0,3129.06,3138.57,5017.9581
2026-01-13 10:00:00,3138.57,3141.84,3133.95,3139.35,2656.5872
2026-01-13 10:30:00,3139.35,3140.39,3129.99,3134.73,3100.6955
2026-01-13 11:00:00,3134.73,3139.07,3131.8,3137.07,1505.1881
2026-01-13 11:30:00,3137.06,3138.04,3131.24,3133.95,1727.2233
2026-01-13 12:00:00,3133.95,3137.86,3130.0,3134.16,2043.6728
2026-01-13 12:30:00,3134.16,3137.99,3132.99,3135.12,2165.3822
2026-01-13 13:00:00,3135.13,3141.83,3130.01,3140.96,4308.1496
2026-01-13 13:30:00,3140.96,3161.76,3136.2,3142.44,28514.3503
2026-01-13 14:00:00,3142.43,3157.11,3130.05,3156.24,10163.1447
2026-01-13 14:30:00,3156.24,3165.94,3143.88,3145.01,17736.9451
2026-01-13 15:00:00,3145.01,3149.69,3133.22,3143.6,10322.9089
2026-01-13 15:30:00,3143.59,3188.47,3142.21,3184.41,21290.687
2026-01-13 16:00:00,3184.41,3196.35,3172.0,3174.45,19491.3953
2026-01-13 16:30:00,3174.44,3194.93,3172.92,3180.79,9926.6211
